Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,509,509,30544,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,690,Seychelles,SYC,300220,"Vaccines, human use",8,Weight in kilograms,24,24,1132,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,694,Sierra Leone,SLE,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1464,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1023,1023,385199,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,1505,1505,137185,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,286,286,139170,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,5136,5136,214030,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,377,377,181762,0
H0,1994,1994,1994,6,1,1,Import,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1037,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,2703,2703,358104,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,1217,1217,60888,0
H0,1994,1994,1994,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,651,651,78213,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,9753,9753,2273299,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,1390,1390,134003,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,82,82,122588,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,60,60,3022,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,762,Tajikistan,TJK,300220,"Vaccines, human use",8,Weight in kilograms,743,743,39575,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,3944,3944,522226,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,768,Togo,TGO,300220,"Vaccines, human use",8,Weight in kilograms,419,419,22132,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,1203,1203,166854,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,1770,1770,231721,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2202,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,300220,"Vaccines, human use",8,Weight in kilograms,10154,10154,526553,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,1736,1736,340593,0
H0,1994,1994,1994,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,466,466,253324,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1068,1068,265049,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,6185,6185,342423,0
H0,1994,1994,1994,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,548,548,591819,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3347,3347,1955142,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,170,170,59864,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,2487,2487,601137,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,887,Yemen,YEM,300220,"Vaccines, human use",8,Weight in kilograms,903,903,49329,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,27,27,4313,0
H0,1994,1994,1994,6,1,2,Export,757,Switzerland,CHE,894,Zambia,ZMB,300220,"Vaccines, human use",8,Weight in kilograms,826,826,60384,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,140766,140766,18645044,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,612,612,149558,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,825,825,228862,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,18207,18207,8394555,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,64,Bhutan,BTN,300220,"Vaccines, human use",8,Weight in kilograms,173,173,46678,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,45,45,12986,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,170,170,11340,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,93,93,233260,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,156,China,CHN,300220,"Vaccines, human use",8,Weight in kilograms,48,48,2226,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,32101,32101,4600263,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,71400,71400,3153291,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,360,Indonesia,IDN,300220,"Vaccines, human use",8,Weight in kilograms,67,67,47278,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,19,19,1252,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,5437,5437,392750,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,422,422,51896,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,10,10,6396,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,54,54,3355,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,135,135,8111,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,3000,3000,9823,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,21,21,7750,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,98,98,10935,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,228,228,65603,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3666,3666,449330,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1,1,5603,0
H0,1994,1994,1994,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,5130,5130,1044864,0
H0,1994,1994,1994,6,1,2,Export,764,Thailand,THA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,28,28,6195,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2682,2682,247840,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,26,26,9582,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,8,8,2034,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1132,1132,73367,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,942,942,120095,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,254,254,10318,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,49,49,11302,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1,1,633,0
H0,1994,1994,1994,6,1,1,Import,768,Togo,TGO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,270,270,20509,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4218,4218,312797,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,1,1,1000,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,12,12,1093,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3269,3269,37549,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,140,140,11150,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,353,353,35422,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,7,7,29669,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,58,58,4871,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,12,12,4346,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,6,6,8131,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,14,14,14114,0
H0,1994,1994,1994,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,346,346,165452,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,40841,40841,3891565,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,46,46,6088,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,120,120,16078,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2139,2139,373824,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,15306,15306,1814396,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,4860,4860,472508,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,1,1,964,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,11215,11215,608677,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,3295,3295,75159,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,1129,1129,43222,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,77,77,4986,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2578,2578,469049,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2847,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,62,62,3328,0
H0,1994,1994,1994,6,1,1,Import,788,Tunisia,TUN,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,9,9,439,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,59518,59518,9107476,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,101,101,46988,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,3,3,3840,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,1040,1040,91743,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1498,1498,320069,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,54184,54184,8252962,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,75,75,30357,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,50,50,1105,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,828,828,167984,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,7,7,3894,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,3,3,3873,0
H0,1994,1994,1994,6,1,1,Import,792,Turkey,TUR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1918,1918,273613,0
H0,1994,1994,1994,6,1,2,Export,792,Turkey,TUR,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,13,13,5024,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,41465,41465,1372267,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,28,28,791,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,4591,4591,279434,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,3620,3620,225361,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,7,7,573,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,258,French Polynesia,PYF,300220,"Vaccines, human use",8,Weight in kilograms,4334,4334,251998,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5,5,1050,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,3359,3359,49604,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,3115,3115,76496,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,15389,15389,45861,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,454,Malawi,MWI,300220,"Vaccines, human use",8,Weight in kilograms,53,53,2798,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,412,412,68128,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,45,45,1602,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1800,1800,66546,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,48,48,6600,0
H0,1994,1994,1994,6,1,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,4659,4659,295425,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1647,1647,194692,0
H0,1994,1994,1994,6,1,2,Export,807,North Macedonia,MKD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,59,59,17615,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,300,300,79719,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,30,30,2108,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,191,Croatia,HRV,300220,"Vaccines, human use",8,Weight in kilograms,25,25,10406,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,8,8,3824,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,1280,1280,94189,0
H0,1994,1994,1994,6,1,1,Import,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,4,4,4446,0
H0,1994,1994,1994,6,1,2,Export,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,59,59,17615,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,28090,28090,4051868,0
H0,1994,1994,1994,6,1,2,Export,818,Egypt,EGY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,1987,1987,1157970,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8750,8750,2573564,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,9264,9264,634478,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,157,157,6928,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,4579,4579,169635,0
H0,1994,1994,1994,6,1,2,Export,818,Egypt,EGY,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,10,10,4495,0
H0,1994,1994,1994,6,1,2,Export,818,Egypt,EGY,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,1913,1913,1126444,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,388,388,33385,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2759,2759,442334,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,48,48,32020,0
H0,1994,1994,1994,6,1,2,Export,818,Egypt,EGY,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,64,64,27031,0
H0,1994,1994,1994,6,1,1,Import,818,Egypt,EGY,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,2145,2145,159524,0
H0,1994,1994,1994,6,1,1,Import,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,241310,241310,125332840,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,173982,173982,24852848,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,8,Albania,ALB,300220,"Vaccines, human use",8,Weight in kilograms,254,254,12631,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,24,Angola,AGO,300220,"Vaccines, human use",8,Weight in kilograms,1108,1108,114392,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,800,800,47144,0
H0,1994,1994,1994,6,1,1,Import,826,United Kingdom,GBR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,22,22,29368,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,1232,1232,46936,0
H0,1994,1994,1994,6,1,1,Import,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,90,90,35690,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,218,218,89831,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,48,Bahrain,BHR,300220,"Vaccines, human use",8,Weight in kilograms,65,65,5453,0
H0,1994,1994,1994,6,1,2,Export,826,United Kingdom,GBR,50,Bangladesh,BGD,300220,"Vaccines, human use",8,Weight in kilograms,18658,18658,1208936,0
H0,1994,1994,1994,6,1,1,Import,826,United Kingdom,GBR,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,29507,29507,42504804,0
