Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,769,769,26524,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,579,Norway,NOR,300220,"Vaccines, human use",8,Weight in kilograms,34,34,33668,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,586,Pakistan,PAK,300220,"Vaccines, human use",8,Weight in kilograms,2842,2842,333912,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,"Vaccines, human use",8,Weight in kilograms,9151,9151,2496423,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,598,Papua New Guinea,PNG,300220,"Vaccines, human use",8,Weight in kilograms,498,498,45188,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,"Vaccines, human use",8,Weight in kilograms,477,477,81735,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,"Vaccines, human use",8,Weight in kilograms,1894,1894,410452,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,4307,4307,798734,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,"Vaccines, human use",8,Weight in kilograms,2717,2717,1277972,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,"Vaccines, human use",8,Weight in kilograms,11106,11106,4172958,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,416,416,121228,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,"Vaccines, human use",8,Weight in kilograms,1111,1111,597613,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,23,23,10114,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,1116,1116,102534,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,914,914,33242,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1158,1158,288084,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,1019,1019,135069,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,"Vaccines, human use",8,Weight in kilograms,745,745,355846,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,"Vaccines, human use",8,Weight in kilograms,1044,1044,436114,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,652,652,142181,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,716,Zimbabwe,ZWE,300220,"Vaccines, human use",8,Weight in kilograms,4,4,731,0
H1,1999,1999,1999,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,5507,5507,430085,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,4880,4880,1115953,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,736,Fmr Sudan,SDN,300220,"Vaccines, human use",8,Weight in kilograms,40,40,27856,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,316,316,323466,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,"Vaccines, human use",8,Weight in kilograms,1687,1687,407502,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",8,Weight in kilograms,20,20,6458,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,2954,2954,524526,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,788,Tunisia,TUN,300220,"Vaccines, human use",8,Weight in kilograms,15,15,6651,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,"Vaccines, human use",8,Weight in kilograms,1971,1971,234233,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,99,99,3801,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,"Vaccines, human use",8,Weight in kilograms,59,59,312047,0
H1,1999,1999,1999,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,6,6,20952,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,36127,36127,11069058,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,834,United Rep. of Tanzania,TZA,300220,"Vaccines, human use",8,Weight in kilograms,4829,4829,209223,0
H1,1999,1999,1999,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,11667,11667,636093,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1300,1300,1336335,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,"Vaccines, human use",8,Weight in kilograms,144,144,45456,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,"Vaccines, human use",8,Weight in kilograms,1484,1484,649395,0
H1,1999,1999,1999,6,1,1,Import,757,Switzerland,CHE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,450,450,332,0
H1,1999,1999,1999,6,1,2,Export,757,Switzerland,CHE,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,7,7,108,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,96335,96335,24469533,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,6539,6539,295783,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,6559,6559,6046133,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,"Vaccines, human use",8,Weight in kilograms,5658,5658,240181,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,"Vaccines, human use",8,Weight in kilograms,486,486,16589,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,445,445,137874,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,37634,37634,10705547,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,15271,15271,1866093,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2930,2930,217841,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,11064,11064,2317627,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,736,736,152212,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,6,6,2346,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,"Vaccines, human use",8,Weight in kilograms,68,68,3623,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,43,43,3215,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,524,Nepal,NPL,300220,"Vaccines, human use",8,Weight in kilograms,26,26,8133,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,554,New Zealand,NZL,300220,"Vaccines, human use",8,Weight in kilograms,52,52,8660,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,608,Philippines,PHL,300220,"Vaccines, human use",8,Weight in kilograms,39,39,4226,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,10640,10640,945206,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,150,150,8390,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,4884,4884,323931,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,20,20,14170,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,1725,1725,368596,0
H1,1999,1999,1999,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,4427,4427,1374303,0
H1,1999,1999,1999,6,1,2,Export,764,Thailand,THA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,11,11,420,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,15909,15909,759249,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,489,489,64189,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,204,204,19798,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,11328,11328,497498,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,704,704,81251,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,3155,3155,95336,0
H1,1999,1999,1999,6,1,1,Import,768,Togo,TGO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,29,29,1177,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2953,2953,947814,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,151060,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,300220,"Vaccines, human use",1,No Quantity,0,0,10611,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,"Vaccines, human use",1,No Quantity,0,0,65599,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,693,693,199536,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,178,178,11647,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,288,288,65590,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,300220,"Vaccines, human use",1,No Quantity,0,0,6524,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,300220,"Vaccines, human use",1,No Quantity,0,0,6632,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2,2,736,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,408,Dem. People's Rep. of Korea,PRK,300220,"Vaccines, human use",8,Weight in kilograms,6,6,1560,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,240,240,43818,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,46,46,7658,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,300220,"Vaccines, human use",1,No Quantity,0,0,21907,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,533,Aruba,ABW,300220,"Vaccines, human use",1,No Quantity,0,0,30500,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,300220,"Vaccines, human use",1,No Quantity,0,0,7547,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,670,Saint Vincent and the Grenadines,VCT,300220,"Vaccines, human use",1,No Quantity,0,0,1500,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,173,173,4242,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,185,185,19031,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,11,11,1862,0
H1,1999,1999,1999,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,1131,1131,592134,0
H1,1999,1999,1999,6,1,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,240,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,118235,118235,31283730,0
H1,1999,1999,1999,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3004,3004,195987,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,9325,9325,5792464,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,100,Bulgaria,BGR,300220,"Vaccines, human use",8,Weight in kilograms,1241,1241,79231,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,2755,2755,379262,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,57,57,18145,0
H1,1999,1999,1999,6,1,2,Export,792,Turkey,TUR,196,Cyprus,CYP,300220,"Vaccines, human use",8,Weight in kilograms,11,11,4211,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,454,454,320960,0
H1,1999,1999,1999,6,1,2,Export,792,Turkey,TUR,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,73,73,8653,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,59348,59348,17179436,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,5140,5140,2493577,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2295,2295,275819,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,4102,4102,1734261,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,12,12,2741,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,15341,15341,371086,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,3399,3399,363601,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,981,981,65723,0
H1,1999,1999,1999,6,1,2,Export,792,Turkey,TUR,838,Free Zones,"",300220,"Vaccines, human use",8,Weight in kilograms,7,7,1166,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3563,3563,1678399,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,10221,10221,529019,0
H1,1999,1999,1999,6,1,2,Export,792,Turkey,TUR,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,2913,2913,181957,0
H1,1999,1999,1999,6,1,1,Import,792,Turkey,TUR,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,6,0
H1,1999,1999,1999,6,1,1,Import,795,Turkmenistan,TKM,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,186362,0
H1,1999,1999,1999,6,1,1,Import,795,Turkmenistan,TKM,643,Russian Federation,RUS,300220,"Vaccines, human use",1,No Quantity,0,0,185809,0
H1,1999,1999,1999,6,1,1,Import,795,Turkmenistan,TKM,899,"Areas, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,553,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,41519,41519,1656732,0
H1,1999,1999,1999,6,1,2,Export,800,Uganda,UGA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3700,3700,75085,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,3822,3822,43544,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,4104,4104,145882,0
H1,1999,1999,1999,6,1,2,Export,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,300220,"Vaccines, human use",8,Weight in kilograms,3200,3200,72992,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,1900,1900,304029,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,812,812,82945,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,508,508,48990,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,2394,2394,300013,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,1094,1094,99628,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,324,324,8383,0
H1,1999,1999,1999,6,1,2,Export,800,Uganda,UGA,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,500,500,2093,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,2504,2504,99216,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,11948,11948,400517,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,702,Singapore,SGP,300220,"Vaccines, human use",8,Weight in kilograms,10,10,504,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",8,Weight in kilograms,1713,1713,37871,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,314,314,1252,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,9834,9834,80126,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,237,237,3768,0
H1,1999,1999,1999,6,1,1,Import,800,Uganda,UGA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,1,1,64,0
H1,1999,1999,1999,6,1,1,Import,807,North Macedonia,MKD,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,815,815,157200,0
H1,1999,1999,1999,6,1,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1860,0
H1,1999,1999,1999,6,1,1,Import,807,North Macedonia,MKD,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,673,673,136561,0
H1,1999,1999,1999,6,1,1,Import,807,North Macedonia,MKD,891,Serbia and Montenegro,SCG,300220,"Vaccines, human use",8,Weight in kilograms,140,140,18779,0
H1,1999,1999,1999,6,1,1,Import,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,568474,568474,188059017,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,508425,508425,32716872,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,12566,12566,1137407,0
H1,1999,1999,1999,6,1,1,Import,826,United Kingdom,GBR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,2083,2083,34742,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,36,Australia,AUS,300220,"Vaccines, human use",8,Weight in kilograms,2085,2085,192387,0
H1,1999,1999,1999,6,1,1,Import,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,8,8,158862,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,23,23,53141,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,44,Bahamas,BHS,300220,"Vaccines, human use",8,Weight in kilograms,7,7,2484,0
H1,1999,1999,1999,6,1,1,Import,826,United Kingdom,GBR,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,38142,38142,29443689,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,56,Belgium,BEL,300220,"Vaccines, human use",8,Weight in kilograms,33,33,205345,0
H1,1999,1999,1999,6,1,1,Import,826,United Kingdom,GBR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,5756,5756,1184796,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,2019,2019,59254,0
H1,1999,1999,1999,6,1,2,Export,826,United Kingdom,GBR,144,Sri Lanka,LKA,300220,"Vaccines, human use",8,Weight in kilograms,96,96,20290,0
