Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,524,Nepal,NPL,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,8,6
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,5482,5482,4623797,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,54,54,58022,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,558,Nicaragua,NIC,300220,Vaccines for human medicine,8,Weight in kilograms,162,162,51034,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,566,Nigeria,NGA,300220,Vaccines for human medicine,8,Weight in kilograms,7044,7044,1526762,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,591,Panama,PAN,300220,Vaccines for human medicine,8,Weight in kilograms,881,881,419039,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,600,Paraguay,PRY,300220,Vaccines for human medicine,8,Weight in kilograms,26,26,14173,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,604,Peru,PER,300220,Vaccines for human medicine,8,Weight in kilograms,143,143,123435,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,145,145,38766,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,616,Poland,POL,300220,Vaccines for human medicine,8,Weight in kilograms,3556,3556,1879133,0
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,173,173,6715,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,620,Portugal,PRT,300220,Vaccines for human medicine,8,Weight in kilograms,3888,3888,6889934,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,642,Romania,ROU,300220,Vaccines for human medicine,8,Weight in kilograms,2894,2894,1969469,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,643,Russian Federation,RUS,300220,Vaccines for human medicine,8,Weight in kilograms,495,495,324174,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,647,6
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,703,Slovakia,SVK,300220,Vaccines for human medicine,8,Weight in kilograms,1525,1525,1057299,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,856,856,141097,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,705,Slovenia,SVN,300220,Vaccines for human medicine,8,Weight in kilograms,12100,12100,6882636,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,733,0
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,7777,7777,5372986,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,12680,12680,25499014,0
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,603,603,288793,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,96,96,120228,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,764,Thailand,THA,300220,Vaccines for human medicine,8,Weight in kilograms,18,18,9447,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,451,451,197262,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,1704,1704,368977,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,795,Turkmenistan,TKM,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,587,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,804,Ukraine,UKR,300220,Vaccines for human medicine,8,Weight in kilograms,554,554,360871,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,818,Egypt,EGY,300220,Vaccines for human medicine,8,Weight in kilograms,363,363,473383,0
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,17408,17408,44073997,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,10074,0
H3,2007,2007,2007,6,1,1,Import,757,Switzerland,CHE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,578,578,111678,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,2619,2619,7043679,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,858,Uruguay,URY,300220,Vaccines for human medicine,8,Weight in kilograms,56,56,18341,0
H3,2007,2007,2007,6,1,2,Export,757,Switzerland,CHE,862,Venezuela,VEN,300220,Vaccines for human medicine,8,Weight in kilograms,1893,1893,1501545,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1053470,1053470,43702793,6
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,8138,8138,760133,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,407,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,1816,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,17527,17527,6951631,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,104,Myanmar,MMR,300220,Vaccines for human medicine,8,Weight in kilograms,344,344,55285,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,116,Cambodia,KHM,300220,Vaccines for human medicine,8,Weight in kilograms,1479,1479,101392,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,223,223,287316,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,262,262,185482,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,144,Sri Lanka,LKA,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,60,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,90,90,366114,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,1067,1067,100793,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,203,Czechia,CZE,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,226,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,1503,1503,512245,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,948134,948134,15438125,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1303,1303,352919,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,316,Guam,GUM,300220,Vaccines for human medicine,8,Weight in kilograms,232,232,18877,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,17530,17530,1552446,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,64,64,23997,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,233,233,40515,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,372,Ireland,IRL,300220,Vaccines for human medicine,8,Weight in kilograms,46,46,288157,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,75,75,18751,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,10,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,2804,2804,559293,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,924,924,474799,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,408,Dem. People's Rep. of Korea,PRK,300220,Vaccines for human medicine,8,Weight in kilograms,6102,6102,1574618,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,7268,7268,1422840,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,414,Kuwait,KWT,300220,Vaccines for human medicine,8,Weight in kilograms,69,69,115,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,317,317,119936,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,3454,3454,149830,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,12,12,46497,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,373,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,318,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,10,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,40212,40212,6576798,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1500,1500,5687,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,87,87,10445,6
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,288,288,87216,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,671,671,104097,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1235,1235,112609,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,5,6
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,58,58,75698,0
H3,2007,2007,2007,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,6416,6416,6845148,0
H3,2007,2007,2007,6,1,2,Export,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,30,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,6453,6453,1482020,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,113,113,27240,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,29,29,6529,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,44,Bahamas,BHS,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,1690,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,42,42,11517,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,2582,2582,506267,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,603,603,149408,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,192,192,26850,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,30,30,7311,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,50,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,802,802,85530,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,47,47,8258,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,108,108,37350,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,626,626,216183,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,484,Mexico,MEX,300220,Vaccines for human medicine,8,Weight in kilograms,34,34,728,0
H3,2007,2007,2007,6,1,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,300220,Vaccines for human medicine,8,Weight in kilograms,10,10,1832,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,919,919,52268,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,23,23,5322,0
H3,2007,2007,2007,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,505,505,392165,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,356480,356480,106712303,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,10944,10944,1959406,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,31,Azerbaijan,AZE,300220,Vaccines for human medicine,8,Weight in kilograms,14,14,1097,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,20915,20915,10827521,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,40000,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,830,830,808718,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,317,317,125000,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,196,Cyprus,CYP,300220,Vaccines for human medicine,8,Weight in kilograms,1864,1864,1273504,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,45,45,315809,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,195135,195135,48482824,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,131,131,51723,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,7566,7566,2348114,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,2,2,3036,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,2970,2970,839400,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,368,Iraq,IRQ,300220,Vaccines for human medicine,8,Weight in kilograms,116,116,53511,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,2472,2472,2761771,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,5880,5880,418638,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,5383,5383,267127,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,496,Mongolia,MNG,300220,Vaccines for human medicine,8,Weight in kilograms,1056,1056,91000,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,504,Morocco,MAR,300220,Vaccines for human medicine,8,Weight in kilograms,17,17,7900,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,209,209,1446359,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,4,4,860,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,100344,100344,15074046,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,712,712,96152,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,1953,1953,522276,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,762,Tajikistan,TJK,300220,Vaccines for human medicine,8,Weight in kilograms,1594,1594,65000,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,1892,1892,2649200,0
H3,2007,2007,2007,6,1,2,Export,792,Turkey,TUR,838,Free Zones,"",300220,Vaccines for human medicine,8,Weight in kilograms,13,13,8496,0
H3,2007,2007,2007,6,1,1,Import,792,Turkey,TUR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,15952,15952,20092627,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,4002,4002,2368218,0
H3,2007,2007,2007,6,1,2,Export,807,North Macedonia,MKD,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,92,92,25108,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1282,1282,578856,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,394,394,33704,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,658,658,75135,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,191,Croatia,HRV,300220,Vaccines for human medicine,8,Weight in kilograms,45,45,6446,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,566,566,209108,0
H3,2007,2007,2007,6,1,2,Export,807,North Macedonia,MKD,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,92,92,25108,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,24,24,16160,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,300,Greece,GRC,300220,Vaccines for human medicine,8,Weight in kilograms,476,476,9982,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,35,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,688,Serbia,SRB,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,12193,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,5100,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,792,Turkey,TUR,300220,Vaccines for human medicine,8,Weight in kilograms,35,35,1,0
H3,2007,2007,2007,6,1,1,Import,807,North Macedonia,MKD,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,421,421,1421497,0
H3,2007,2007,2007,6,1,1,Import,826,United Kingdom,GBR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,13951974,13951974,1127089823,6
H3,2007,2007,2007,6,1,2,Export,826,United Kingdom,GBR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,855652,855652,1282249306,0
H3,2007,2007,2007,6,1,2,Export,826,United Kingdom,GBR,32,Argentina,ARG,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,2948,0
H3,2007,2007,2007,6,1,1,Import,826,United Kingdom,GBR,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,28566,28566,9422656,0
H3,2007,2007,2007,6,1,2,Export,826,United Kingdom,GBR,36,Australia,AUS,300220,Vaccines for human medicine,8,Weight in kilograms,169510,169510,76293170,0
