Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,1059,1059,550686,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,0,0,1,6
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,344,"China, Hong Kong SAR",HKG,300220,Vaccines for human medicine,8,Weight in kilograms,113,113,2564,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,10607,10607,796962,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,9712,9712,2591564,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,3,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,2125,2125,953114,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,6252,6252,1727016,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,3,3,6001,6
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,Vaccines for human medicine,8,Weight in kilograms,266,266,52431,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,458,Malaysia,MYS,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,79434,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,490,"Other Asia, nes","",300220,Vaccines for human medicine,8,Weight in kilograms,29,29,31622,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,524,Nepal,NPL,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,15373,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,106,106,867254,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,608,Philippines,PHL,300220,Vaccines for human medicine,8,Weight in kilograms,117,117,14949,6
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,40474,40474,5411698,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,1697,1697,471679,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,102,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,217,217,5325,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,Vaccines for human medicine,8,Weight in kilograms,371,371,45070,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,219,219,33857,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,752,Sweden,SWE,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,880,6
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,204,204,118178,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,72,72,308,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,784,United Arab Emirates,ARE,300220,Vaccines for human medicine,8,Weight in kilograms,32,32,173,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,817,817,1969338,0
H3,2010,2010,2010,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,9079,9079,5440969,0
H3,2010,2010,2010,6,1,2,Export,764,Thailand,THA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,90,6
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,32500,32500,3192374,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,1154,1154,292432,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,645,645,455662,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,156,China,CHN,300220,Vaccines for human medicine,8,Weight in kilograms,19509,19509,46017,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,5308,5308,1478265,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1547,1547,504112,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,33,33,10127,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,3249,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,682,Saudi Arabia,SAU,300220,Vaccines for human medicine,8,Weight in kilograms,421,421,33440,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,396,396,78901,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,3401,3401,269087,0
H3,2010,2010,2010,6,1,1,Import,768,Togo,TGO,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,74,74,21076,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,0,World,WLD,300220,Vaccines for human medicine,1,No Quantity,,,167600,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,36,Australia,AUS,300220,Vaccines for human medicine,1,No Quantity,,,113783,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,156,China,CHN,300220,Vaccines for human medicine,1,No Quantity,,,47,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,242,Fiji,FJI,300220,Vaccines for human medicine,1,No Quantity,,,30223,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,554,New Zealand,NZL,300220,Vaccines for human medicine,1,No Quantity,,,6569,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,699,India,IND,300220,Vaccines for human medicine,1,No Quantity,,,917,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,752,Sweden,SWE,300220,Vaccines for human medicine,1,No Quantity,,,15438,0
H3,2010,2010,2010,6,1,1,Import,776,Tonga,TON,842,USA,USA,300220,Vaccines for human medicine,1,No Quantity,,,622,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,6785,6785,1569384,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1359,1359,171408,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,1359,1359,171408,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,130,130,3839,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,28,Antigua and Barbuda,ATG,300220,Vaccines for human medicine,8,Weight in kilograms,130,130,3839,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,1255,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,240,240,32531,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,Vaccines for human medicine,8,Weight in kilograms,240,240,32531,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,3523,3523,410948,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,100,Bulgaria,BGR,300220,Vaccines for human medicine,8,Weight in kilograms,23,23,1260,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,36,36,9251,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1233,1233,770636,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,742,742,67040,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,42,42,3923,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,308,Grenada,GRD,300220,Vaccines for human medicine,8,Weight in kilograms,42,42,3923,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,120879,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,328,Guyana,GUY,300220,Vaccines for human medicine,8,Weight in kilograms,900,900,120879,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,202,202,29263,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2295,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,388,Jamaica,JAM,300220,Vaccines for human medicine,8,Weight in kilograms,6,6,2295,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,182,182,66277,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,588,588,139773,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,3188,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,662,Saint Lucia,LCA,300220,Vaccines for human medicine,8,Weight in kilograms,25,25,3188,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,113,113,8962,0
H3,2010,2010,2010,6,1,2,Export,780,Trinidad and Tobago,TTO,740,Suriname,SUR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,4754,0
H3,2010,2010,2010,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,740,Suriname,SUR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,4754,0
H3,2010,2010,2010,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,136,136,64717,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,54111,54111,10386150,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,4033,4033,1349350,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,202,202,164418,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,192,Cuba,CUB,300220,Vaccines for human medicine,8,Weight in kilograms,2763,2763,505038,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,3158,3158,405078,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,18169,18169,4924586,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,7500,7500,989112,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,1550,1550,187881,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,5,5,1390,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,400,Jordan,JOR,300220,Vaccines for human medicine,8,Weight in kilograms,121,121,14390,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,410,Rep. of Korea,KOR,300220,Vaccines for human medicine,8,Weight in kilograms,572,572,36014,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,120,120,14769,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,686,Senegal,SEN,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,10730,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,13165,13165,992914,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,100,100,594,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,724,Spain,ESP,300220,Vaccines for human medicine,8,Weight in kilograms,251,251,14464,0
H3,2010,2010,2010,6,1,1,Import,788,Tunisia,TUN,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,2382,2382,775423,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,425440,425440,225317558,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,45792,45792,48616009,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,31,Azerbaijan,AZE,300220,Vaccines for human medicine,8,Weight in kilograms,38,38,6220,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,53897,53897,23437743,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,5052,5052,3246827,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,5222,5222,8511189,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,124,Canada,CAN,300220,Vaccines for human medicine,8,Weight in kilograms,170,170,358043,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,196,Cyprus,CYP,300220,Vaccines for human medicine,8,Weight in kilograms,1372,1372,557393,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,73,73,342664,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,59,59,21165,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,172154,172154,66920167,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,6981,6981,1944736,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,14156,14156,3598928,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,8062,8062,15126953,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,376,Israel,ISR,300220,Vaccines for human medicine,8,Weight in kilograms,20,20,37080,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,13229,13229,66596407,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,381,Italy,ITA,300220,Vaccines for human medicine,8,Weight in kilograms,5658,5658,17116319,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,2108,2108,1545558,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,7,7,1056,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,442,Luxembourg,LUX,300220,Vaccines for human medicine,8,Weight in kilograms,201,201,54292,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,1,1,7093,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,77478,77478,13279150,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,4894,4894,424916,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,702,Singapore,SGP,300220,Vaccines for human medicine,8,Weight in kilograms,12,12,2550,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,16,16,1132,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,3856,3856,8006760,0
H3,2010,2010,2010,6,1,1,Import,792,Turkey,TUR,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,86885,86885,40986155,0
H3,2010,2010,2010,6,1,2,Export,792,Turkey,TUR,860,Uzbekistan,UZB,300220,Vaccines for human medicine,8,Weight in kilograms,9631,9631,1803071,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,57761,57761,10809231,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,406139,406139,1052588,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,104,104,33975,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,82,82,17133,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,108,Burundi,BDI,300220,Vaccines for human medicine,8,Weight in kilograms,228636,228636,488910,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,180,Dem. Rep. of the Congo,COD,300220,Vaccines for human medicine,8,Weight in kilograms,47962,47962,48336,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,208,Denmark,DNK,300220,Vaccines for human medicine,8,Weight in kilograms,35412,35412,6710845,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,251,France,FRA,300220,Vaccines for human medicine,8,Weight in kilograms,1703,1703,314980,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,276,Germany,DEU,300220,Vaccines for human medicine,8,Weight in kilograms,49,49,10595,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,348,Hungary,HUN,300220,Vaccines for human medicine,8,Weight in kilograms,1346,1346,63516,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,360,Indonesia,IDN,300220,Vaccines for human medicine,8,Weight in kilograms,3201,3201,158183,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,364,Iran,IRN,300220,Vaccines for human medicine,8,Weight in kilograms,960,960,21378,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,392,Japan,JPN,300220,Vaccines for human medicine,8,Weight in kilograms,711,711,112587,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,404,Kenya,KEN,300220,Vaccines for human medicine,8,Weight in kilograms,1196,1196,2363395,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,528,Netherlands,NLD,300220,Vaccines for human medicine,8,Weight in kilograms,420,420,106634,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,586,Pakistan,PAK,300220,Vaccines for human medicine,8,Weight in kilograms,510,510,3451,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,646,Rwanda,RWA,300220,Vaccines for human medicine,8,Weight in kilograms,360,360,9393,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,646,Rwanda,RWA,300220,Vaccines for human medicine,8,Weight in kilograms,128675,128675,497536,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,699,India,IND,300220,Vaccines for human medicine,8,Weight in kilograms,9593,9593,609807,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,706,Somalia,SOM,300220,Vaccines for human medicine,8,Weight in kilograms,729,729,653,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,1450,1450,37721,0
H3,2010,2010,2010,6,1,2,Export,800,Uganda,UGA,710,South Africa,ZAF,300220,Vaccines for human medicine,8,Weight in kilograms,55,55,20,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,757,Switzerland,CHE,300220,Vaccines for human medicine,8,Weight in kilograms,143,143,9259,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,826,United Kingdom,GBR,300220,Vaccines for human medicine,8,Weight in kilograms,335,335,19367,0
H3,2010,2010,2010,6,1,1,Import,800,Uganda,UGA,842,USA,USA,300220,Vaccines for human medicine,8,Weight in kilograms,268,268,224142,0
H3,2010,2010,2010,6,1,1,Import,807,North Macedonia,MKD,0,World,WLD,300220,Vaccines for human medicine,8,Weight in kilograms,4556,4556,2885406,0
H3,2010,2010,2010,6,1,1,Import,807,North Macedonia,MKD,56,Belgium,BEL,300220,Vaccines for human medicine,8,Weight in kilograms,102,102,22606,0
