Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,3000,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,170,Colombia,COL,300220,"Vaccines, human use",1,No Quantity,0,0,98177,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,188,Costa Rica,CRI,300220,"Vaccines, human use",1,No Quantity,0,0,2760,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,200,Czechoslovakia,CSK,300220,"Vaccines, human use",1,No Quantity,0,0,15000,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,1281487,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,838426,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,214,Dominican Rep.,DOM,300220,"Vaccines, human use",1,No Quantity,0,0,23912,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,218,Ecuador,ECU,300220,"Vaccines, human use",1,No Quantity,0,0,44841,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,246,Finland,FIN,300220,"Vaccines, human use",1,No Quantity,0,0,1333199,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,10435740,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,916883,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,270,Gambia,GMB,300220,"Vaccines, human use",1,No Quantity,0,0,1022840,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,2538,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,12002440,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,288,Ghana,GHA,300220,"Vaccines, human use",1,No Quantity,0,0,13154,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,300,Greece,GRC,300220,"Vaccines, human use",1,No Quantity,0,0,13164,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,328,Guyana,GUY,300220,"Vaccines, human use",1,No Quantity,0,0,4500,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,340,Honduras,HND,300220,"Vaccines, human use",1,No Quantity,0,0,24048,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,344,"China, Hong Kong SAR",HKG,300220,"Vaccines, human use",1,No Quantity,0,0,182641,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,352,Iceland,ISL,300220,"Vaccines, human use",1,No Quantity,0,0,170516,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,360,Indonesia,IDN,300220,"Vaccines, human use",1,No Quantity,0,0,268767,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,372,Ireland,IRL,300220,"Vaccines, human use",1,No Quantity,0,0,74942,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,376,Israel,ISR,300220,"Vaccines, human use",1,No Quantity,0,0,363654,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,42147,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,9386684,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,388,Jamaica,JAM,300220,"Vaccines, human use",1,No Quantity,0,0,5835,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,4688182,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,5136044,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,41186,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,414,Kuwait,KWT,300220,"Vaccines, human use",1,No Quantity,0,0,3208,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,458,Malaysia,MYS,300220,"Vaccines, human use",1,No Quantity,0,0,28548,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,484,Mexico,MEX,300220,"Vaccines, human use",1,No Quantity,0,0,242361,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,490,"Other Asia, nes","",300220,"Vaccines, human use",1,No Quantity,0,0,5697843,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,3975,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,528,Netherlands,NLD,300220,"Vaccines, human use",1,No Quantity,0,0,15899738,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,554,New Zealand,NZL,300220,"Vaccines, human use",1,No Quantity,0,0,13512,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,579,Norway,NOR,300220,"Vaccines, human use",1,No Quantity,0,0,16264,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,604,Peru,PER,300220,"Vaccines, human use",1,No Quantity,0,0,61225,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,620,Portugal,PRT,300220,"Vaccines, human use",1,No Quantity,0,0,6017,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,634,Qatar,QAT,300220,"Vaccines, human use",1,No Quantity,0,0,23833,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,643,Russian Federation,RUS,300220,"Vaccines, human use",1,No Quantity,0,0,3854,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,682,Saudi Arabia,SAU,300220,"Vaccines, human use",1,No Quantity,0,0,320073,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,4142,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,702,Singapore,SGP,300220,"Vaccines, human use",1,No Quantity,0,0,13247,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",1,No Quantity,0,0,198751,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,724,Spain,ESP,300220,"Vaccines, human use",1,No Quantity,0,0,3099301,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,485611,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,752,Sweden,SWE,300220,"Vaccines, human use",1,No Quantity,0,0,2517976,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,1228314,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,347437,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,20059,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,764,Thailand,THA,300220,"Vaccines, human use",1,No Quantity,0,0,180104,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,780,Trinidad and Tobago,TTO,300220,"Vaccines, human use",1,No Quantity,0,0,29520,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,818,Egypt,EGY,300220,"Vaccines, human use",1,No Quantity,0,0,43606,0
H0,1992,1992,1992,6,1,1,Import,842,USA,USA,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,7120100,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,4159091,0
H0,1992,1992,1992,6,1,2,Export,842,USA,USA,862,Venezuela,VEN,300220,"Vaccines, human use",1,No Quantity,0,0,231839,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,500000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,1312000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,24,Angola,AGO,300220,"Vaccines, human use",1,No Quantity,0,0,24000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,40,Austria,AUT,300220,"Vaccines, human use",1,No Quantity,0,0,53000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,44,Bahamas,BHS,300220,"Vaccines, human use",1,No Quantity,0,0,1000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,50,Bangladesh,BGD,300220,"Vaccines, human use",1,No Quantity,0,0,150000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,137000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,68,Bolivia (Plurinational State of),BOL,300220,"Vaccines, human use",1,No Quantity,0,0,34000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,104,Myanmar,MMR,300220,"Vaccines, human use",1,No Quantity,0,0,16000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,144,Sri Lanka,LKA,300220,"Vaccines, human use",1,No Quantity,0,0,20000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,156,China,CHN,300220,"Vaccines, human use",1,No Quantity,0,0,112000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,178,Congo,COG,300220,"Vaccines, human use",1,No Quantity,0,0,5000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,204,Benin,BEN,300220,"Vaccines, human use",1,No Quantity,0,0,20000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,217000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,6000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,214,Dominican Rep.,DOM,300220,"Vaccines, human use",1,No Quantity,0,0,27000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,56000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,288,Ghana,GHA,300220,"Vaccines, human use",1,No Quantity,0,0,8000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,332,Haiti,HTI,300220,"Vaccines, human use",1,No Quantity,0,0,4000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,360,Indonesia,IDN,300220,"Vaccines, human use",1,No Quantity,0,0,37000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,19000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,410,Rep. of Korea,KOR,300220,"Vaccines, human use",1,No Quantity,0,0,19000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,504,Morocco,MAR,300220,"Vaccines, human use",1,No Quantity,0,0,53000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,566,Nigeria,NGA,300220,"Vaccines, human use",1,No Quantity,0,0,139000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,586,Pakistan,PAK,300220,"Vaccines, human use",1,No Quantity,0,0,12000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,591,Panama,PAN,300220,"Vaccines, human use",1,No Quantity,0,0,16000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,608,Philippines,PHL,300220,"Vaccines, human use",1,No Quantity,0,0,48000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,159000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,704,Viet Nam,VNM,300220,"Vaccines, human use",1,No Quantity,0,0,79000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,736,Fmr Sudan,SDN,300220,"Vaccines, human use",1,No Quantity,0,0,40000,0
H0,1992,1992,1992,6,1,1,Import,891,Serbia and Montenegro,SCG,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,18000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,792,Turkey,TUR,300220,"Vaccines, human use",1,No Quantity,0,0,224000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,800,Uganda,UGA,300220,"Vaccines, human use",1,No Quantity,0,0,28000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,858,Uruguay,URY,300220,"Vaccines, human use",1,No Quantity,0,0,11000,0
H0,1992,1992,1992,6,1,2,Export,891,Serbia and Montenegro,SCG,887,Yemen,YEM,300220,"Vaccines, human use",1,No Quantity,0,0,20000,0
